model_name,t2t_eval_1,t2t_eval_2,m2m_eval_1,m2m_eval_2
10_13.json,N/A,N/A,0.6021625465547842,0.6040013227513227
5_2.json,N/A,N/A,0.6758618222892794,0.7444017991812109
